"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 12:38:06",1751459886331,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TOKEN] ❌ Token refresh failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: No refresh token available","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886318,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TOKEN] ❌ Token refresh failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: No refresh token available","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886296,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TOKEN] ❌ Token refresh failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: No refresh token available","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886288,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=250","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886287,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] Failed to index store info: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18316)
    at async /var/task/.next/server/chunks/3644.js:1:7644","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886287,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18316)
    at async /var/task/.next/server/chunks/3644.js:1:7644","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886287,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886284,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully initialized 6 namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886284,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886284,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886284,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886284,"fini-tn.vercel.app/api/conversations","GET","",-1,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4",""
"2025-07-02 12:38:06",1751459886269,"fini-tn.vercel.app/api/conversations","GET","",200,"2j8mq-1751459886201-f05bc048e17d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",118,"iad1",162,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9X5XTFJYFZW1E022QMC4","CLeml6xweZmC"
"2025-07-02 12:38:05",1751459885589,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully deleted 3 documents","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885589,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885583,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 3 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885583,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Deleting 3 documents from vector store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885575,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TOKEN] ❌ Token refresh failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: No refresh token available","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885552,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully initialized 6 namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885552,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885552,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885552,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885552,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885547,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885547,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885547,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885547,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885543,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885533,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully initialized 6 namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885533,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885533,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885533,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885533,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885529,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885529,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885529,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
"2025-07-02 12:38:05",1751459885529,"fini-tn.vercel.app/api/conversations/e5c1f705-6822-4d35-9735-f2e7eebc7e18","DELETE","",-1,"tbb6m-1751459885209-2eb9a9b458b1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5J9W6SQ00N2QV827BBC6QD",""
